comment

15 atoms

2 atom types

-2.0 2.0 xlo xhi
-2.0 2.0 ylo yhi
-2.0 2.0 zlo zhi

Atoms

1 1 0 0 0
2 2 0.134496797359 -0.345927324074 0.928571428571
3 2 -0.554740504176 0.27370793604 0.785714285714
4 2 0.735457408178 0.21409599397 0.642857142857
5 2 -0.449621914204 -0.7401622351 0.5
6 2 -0.181665409956 0.916213216679 0.357142857143
7 2 0.787281039613 -0.578161047908 0.214285714286
8 2 -0.991612498194 -0.10771542419 0.0714285714286
9 2 0.658423471699 0.749250619685 -0.0714285714286
10 2 0.020183337025 -0.976562473967 -0.214285714286
11 2 -0.645038487113 0.675554831035 -0.357142857143
12 2 0.864089711647 -0.0578702879297 -0.5
13 2 -0.59812708845 -0.478517167864 -0.642857142857
14 2 0.0951374101595 0.611229853993 -0.785714285714
15 2 0.205637081126 -0.308979761323 -0.928571428571
