comment

21 atoms

2 atom types

-100.0 100.0 xlo xhi
-100.0 100.0 ylo yhi
-100.0 100.0 zlo zhi

Atoms

1 1 0 0 0
2 2 0.113151523161 -0.291027031058 0.95
3 2 -0.472409665397 0.233086052863 0.85
4 2 0.63507595667 0.184874360742 0.75
5 2 -0.394541628493 -0.649489725389 0.65
6 2 -0.162433024034 0.819216401632 0.55
7 2 0.719784301682 -0.528592999436 0.45
8 2 -0.931271440386 -0.1011607845 0.35
9 2 0.639148350664 0.727316565082 0.25
10 2 0.0204295399836 -0.988474903018 0.15
11 2 -0.689718795117 0.722348934839 0.05
12 2 0.996516868698 -0.0667392717921 -0.05
13 2 -0.77202429963 -0.617639442378 -0.15
14 2 0.148913601424 0.956726052384 -0.25
15 2 0.519004528095 -0.77982966077 -0.35
16 2 -0.867017467047 0.213964277008 -0.45
17 2 0.733053314059 0.400166013984 -0.55
18 2 -0.245881187233 -0.719056633211 -0.65
19 2 -0.264955454678 0.606051653769 -0.75
20 2 0.481636862078 -0.213368069513 -0.85
21 2 -0.295943022869 -0.0995877864748 -0.95
